timestamp,open,high,low,close,volume
2025-11-19 22:03:40.824112,5428.984242002207,5531.346125901154,5428.984242002207,5525.002369389984,5989.854950623993
2025-11-19 22:08:40.824112,5525.002369389984,5550.638936000303,5525.002369389984,5546.113705805082,7146.043758099652
2025-11-19 22:13:40.824112,5546.113705805082,5585.26405866964,5546.113705805082,5568.251528664002,9129.47379289435
2025-11-19 22:18:40.824112,5568.251528664002,5578.604713660191,5557.738221842528,5565.850462243182,2644.1382586260765
2025-11-19 22:23:40.824112,5565.850462243182,5648.577441871955,5565.850462243182,5634.509061587368,1976.9304178673985
2025-11-19 22:28:40.824112,5634.509061587368,5708.724854994154,5634.509061587368,5696.853170830118,4202.046273473104
2025-11-19 22:33:40.824112,5696.853170830118,5696.853170830118,5651.6734535741825,5661.77893975531,8163.677508202392
2025-11-19 22:38:40.824112,5661.77893975531,5661.77893975531,5578.790746317011,5587.652257822179,8016.82015242066
2025-11-19 22:43:40.824112,5587.652257822179,5587.652257822179,5568.911223004686,5576.869170879581,8212.038662584859
2025-11-19 22:48:40.824112,5576.869170879581,5576.869170879581,5515.183622302614,5532.80975374363,6145.3564596545975
2025-11-19 22:53:40.824112,5532.80975374363,5545.654091018904,5521.020752672797,5529.848340858662,1754.5361290361136
2025-11-19 22:58:40.824112,5529.848340858662,5611.071522730769,5529.848340858662,5598.82977785273,3217.2894865857224
2025-11-19 23:03:40.824112,5598.82977785273,5598.82977785273,5563.085478736731,5573.786119590904,5355.477542257366
2025-11-19 23:08:40.824112,5573.786119590904,5597.280731204803,5554.0704821096115,5571.9566145193785,9066.228390232109
2025-11-19 23:13:40.824112,5571.9566145193785,5582.478458147344,5568.99210481058,5575.746811790912,6656.923691977055
2025-11-19 23:18:40.824112,5575.746811790912,5636.472256874068,5575.746811790912,5623.610744336901,320.9964416874044
2025-11-19 23:23:40.824112,5623.610744336901,5623.610744336901,5494.916817523856,5497.816795412016,6362.084311163952
2025-11-19 23:28:40.824112,5497.816795412016,5497.816795412016,5456.037899990807,5465.011306388137,6434.450712151177
2025-11-19 23:33:40.824112,5465.011306388137,5500.722530670325,5456.1290598014675,5477.1044851904035,5619.237720831479
2025-11-19 23:38:40.824112,5477.1044851904035,5551.021666387318,5477.1044851904035,5543.381773987205,2197.4787433497936
2025-11-19 23:43:40.824112,5543.381773987205,5543.381773987205,5507.56021184834,5516.668081543748,4124.958883894226
2025-11-19 23:48:40.824112,5516.668081543748,5516.668081543748,5409.02182004112,5413.696564184344,3377.833490803522
2025-11-19 23:53:40.824112,5413.696564184344,5454.300123738861,5413.696564184344,5447.787231098889,3436.7127160326354
2025-11-19 23:58:40.824112,5447.787231098889,5447.787231098889,5400.376976940893,5413.718818732351,3015.1232382657595
2025-11-20 00:03:40.824112,5413.718818732351,5413.718818732351,5344.059960017313,5349.854982810864,875.1429431703571
2025-11-20 00:08:40.824112,5349.854982810864,5349.854982810864,5309.307358826634,5316.988395367623,7477.679254246029
2025-11-20 00:13:40.824112,5316.988395367623,5325.715543936434,5299.749924118515,5307.7089023540875,7538.605227044305
2025-11-20 00:18:40.824112,5307.7089023540875,5307.7089023540875,5271.308891725086,5276.141586848116,3945.011942002732
2025-11-20 00:23:40.824112,5276.141586848116,5276.141586848116,5145.295648599667,5160.300413042791,2249.8201433683553
2025-11-20 00:28:40.824112,5160.300413042791,5213.9394954857635,5160.300413042791,5207.107753747329,8397.11304439882
2025-11-20 00:33:40.824112,5207.107753747329,5283.305554134527,5207.107753747329,5274.0125816477175,242.2368559155571
2025-11-20 00:38:40.824112,5274.0125816477175,5327.695877035286,5274.0125816477175,5308.90133470133,7332.85518765651
2025-11-20 00:43:40.824112,5308.90133470133,5308.90133470133,5245.390729296193,5249.033615092911,9728.932685907432
2025-11-20 00:48:40.824112,5249.033615092911,5257.851114324773,5216.857445497019,5238.982160105948,3533.74871519819
2025-11-20 00:53:40.824112,5238.982160105948,5251.890989256544,5219.557009343497,5239.164407780484,7390.527426586846
2025-11-20 00:58:40.824112,5239.164407780484,5274.1875340142515,5239.164407780484,5271.060146754977,9971.21097434146
2025-11-20 01:03:40.824112,5271.060146754977,5312.188114893059,5271.060146754977,5306.8158819150985,2092.5096623828354
2025-11-20 01:08:40.824112,5306.8158819150985,5306.8158819150985,5262.001144533053,5268.385311748853,7807.699053124231
2025-11-20 01:13:40.824112,5268.385311748853,5278.41973038408,5265.227588963064,5273.231992130408,4162.104913665085
2025-11-20 01:18:40.824112,5273.231992130408,5320.590755780697,5273.231992130408,5297.872771919535,3656.7113697834156
2025-11-20 01:23:40.824112,5297.872771919535,5381.560373861213,5297.872771919535,5375.530173609267,8069.2881868719805
2025-11-20 01:28:40.824112,5375.530173609267,5419.197670145335,5375.530173609267,5413.938688249957,783.4407262968987
2025-11-20 01:33:40.824112,5413.938688249957,5470.963406815133,5413.938688249957,5457.199127388829,3074.4092575452228
2025-11-20 01:38:40.824112,5457.199127388829,5471.486068662623,5439.389579747583,5462.319433309448,3829.3815039176343
2025-11-20 01:43:40.824112,5462.319433309448,5560.20669012665,5462.319433309448,5539.90944924012,8332.2092364426
2025-11-20 01:48:40.824112,5539.90944924012,5569.855987360431,5539.90944924012,5563.163928037875,6392.717752773382
2025-11-20 01:53:40.824112,5563.163928037875,5563.163928037875,5499.624555686497,5515.816512423207,6629.247551232554
2025-11-20 01:58:40.824112,5515.816512423207,5609.750531004431,5515.816512423207,5593.775406617004,9132.52847593411
2025-11-20 02:03:40.824112,5593.775406617004,5636.737863625267,5593.775406617004,5633.373925778928,4328.844807381775
2025-11-20 02:08:40.824112,5633.373925778928,5633.373925778928,5604.32936633096,5608.978936805532,9652.159534112467
2025-11-20 02:13:40.824112,5608.978936805532,5608.978936805532,5573.283381112775,5582.6451751543245,2641.237671274025
2025-11-20 02:18:40.824112,5582.6451751543245,5602.740888850829,5582.6451751543245,5599.760200033328,2059.702852184607
2025-11-20 02:23:40.824112,5599.760200033328,5632.34932810088,5599.760200033328,5626.257413871332,9374.043489902147
2025-11-20 02:28:40.824112,5626.257413871332,5644.515796872332,5621.896179068288,5637.92021033479,1189.943522092675
2025-11-20 02:33:40.824112,5637.92021033479,5673.630100423023,5637.92021033479,5656.035336972385,9523.649677035193
2025-11-20 02:38:40.824112,5656.035336972385,5770.6062604530935,5656.035336972385,5752.751130325591,9255.209995715428
2025-11-20 02:43:40.824112,5752.751130325591,5824.295620700142,5752.751130325591,5814.969616240742,1388.6195793889206
2025-11-20 02:48:40.824112,5814.969616240742,5834.208477906297,5804.492227467239,5826.6365149121675,2696.8872362551615
2025-11-20 02:53:40.824112,5826.6365149121675,5902.998119149706,5826.6365149121675,5882.065924581388,3716.6636753319494
2025-11-20 02:58:40.824112,5882.065924581388,5882.065924581388,5818.8968245596225,5821.920394481295,3785.360554758047
2025-11-20 03:03:40.824112,5821.920394481295,5858.346901824386,5821.920394481295,5845.6695825967545,1492.1019331346108
2025-11-20 03:08:40.824112,5845.6695825967545,5960.054352955656,5845.6695825967545,5952.020220497354,9772.441170038954
2025-11-20 03:13:40.824112,5952.020220497354,5952.020220497354,5932.136464597452,5939.637286735685,891.8609836128966
2025-11-20 03:18:40.824112,5939.637286735685,5939.637286735685,5883.186478894493,5889.884869585077,8018.699184832587
2025-11-20 03:23:40.824112,5889.884869585077,5889.884869585077,5845.681117095773,5852.066573286546,9195.76898257284
2025-11-20 03:28:40.824112,5852.066573286546,5852.066573286546,5783.199604426824,5788.885729194074,486.65617028274687
2025-11-20 03:33:40.824112,5788.885729194074,5788.885729194074,5730.765982330429,5744.035647659238,4938.9459350787065
2025-11-20 03:38:40.824112,5744.035647659238,5744.035647659238,5699.517265850864,5723.327933963528,8479.767963985154
2025-11-20 03:43:40.824112,5723.327933963528,5723.327933963528,5628.730806230121,5643.4550569176945,6784.1080480669025
2025-11-20 03:48:40.824112,5643.4550569176945,5654.9454925406535,5632.121626637378,5644.9008160804715,2648.9067920660646
2025-11-20 03:53:40.824112,5644.9008160804715,5704.207790900215,5644.9008160804715,5696.39795770847,3286.432378260071
2025-11-20 03:58:40.824112,5696.39795770847,5696.39795770847,5624.763659222261,5645.258192997379,1834.4587569577964
2025-11-20 04:03:40.824112,5645.258192997379,5737.47194343203,5645.258192997379,5731.590218990958,6212.620160911685
2025-11-20 04:08:40.824112,5731.590218990958,5770.319840678984,5731.590218990958,5761.4398873982855,8646.731053081685
2025-11-20 04:13:40.824112,5761.4398873982855,5824.488474508317,5761.4398873982855,5821.3923123189525,629.6322600779814
2025-11-20 04:18:40.824112,5821.3923123189525,5821.3923123189525,5765.773659749306,5783.679321404458,4356.926146240637
2025-11-20 04:23:40.824112,5783.679321404458,5840.66090689864,5783.679321404458,5833.680688190635,6293.85647866359
2025-11-20 04:28:40.824112,5833.680688190635,5833.680688190635,5766.624558060303,5770.564119184286,273.7719038272899
2025-11-20 04:33:40.824112,5770.564119184286,5837.974709153332,5770.564119184286,5822.51347845141,1916.4837231642284
2025-11-20 04:38:40.824112,5822.51347845141,5839.862564363937,5818.635276116979,5833.1010985200155,5584.768489165426
2025-11-20 04:43:40.824112,5833.1010985200155,5885.642729181732,5833.1010985200155,5865.956111620376,9808.476496469133
2025-11-20 04:48:40.824112,5865.956111620376,5865.956111620376,5770.013412403651,5797.582843615008,8686.110470302208
2025-11-20 04:53:40.824112,5797.582843615008,5797.582843615008,5738.757743599369,5746.270186285169,8392.235718307125
2025-11-20 04:58:40.824112,5746.270186285169,5796.047731093143,5746.270186285169,5781.163160353374,4036.733597397827
2025-11-20 05:03:40.824112,5781.163160353374,5781.163160353374,5719.048578478,5726.915731217254,8628.633631882602
2025-11-20 05:08:40.824112,5726.915731217254,5766.520066311281,5726.915731217254,5754.015856800588,559.9686244969054
2025-11-20 05:13:40.824112,5754.015856800588,5754.015856800588,5673.712450107535,5675.92593221823,2020.617962710609
2025-11-20 05:18:40.824112,5675.92593221823,5742.208287833619,5675.92593221823,5724.635264898587,1956.0453752360083
2025-11-20 05:23:40.824112,5724.635264898587,5724.635264898587,5638.393280710891,5654.650264099741,9134.321941598731
2025-11-20 05:28:40.824112,5654.650264099741,5706.665561648069,5654.650264099741,5686.44635901077,1143.3953921135467
2025-11-20 05:33:40.824112,5686.44635901077,5726.725681870581,5686.44635901077,5722.591171093829,1667.2643607007103
2025-11-20 05:38:40.824112,5722.591171093829,5722.591171093829,5658.127402251276,5683.290027646817,6013.180895655941
2025-11-20 05:43:40.824112,5683.290027646817,5724.156862782874,5683.290027646817,5716.936614494964,9841.3382260055
2025-11-20 05:48:40.824112,5716.936614494964,5740.40769284661,5708.15755307396,5732.397627268548,7238.544562298584
2025-11-20 05:53:40.824112,5732.397627268548,5732.397627268548,5696.3749173989745,5702.082309252152,2266.008583495076
2025-11-20 05:58:40.824112,5702.082309252152,5702.082309252152,5630.51079266146,5645.143899263235,198.23975091457044
2025-11-20 06:03:40.824112,5645.143899263235,5645.143899263235,5523.820287402573,5534.915369154333,3482.5729955177017
2025-11-20 06:08:40.824112,5534.915369154333,5562.453791394296,5534.915369154333,5554.821694897495,8420.025890080771
2025-11-20 06:13:40.824112,5554.821694897495,5554.821694897495,5456.744224008852,5468.455173241008,3664.891948554153
2025-11-20 06:18:40.824112,5468.455173241008,5485.732901888986,5461.985010717584,5474.2158735650655,5586.72568165694
2025-11-20 06:23:40.824112,5474.2158735650655,5474.2158735650655,5455.653240991718,5460.341571089023,4715.934937010601
2025-11-20 06:28:40.824112,5460.341571089023,5505.698401450854,5460.341571089023,5497.971120540431,8215.145065257917
2025-11-20 06:33:40.824112,5497.971120540431,5497.971120540431,5473.404386308798,5481.91454331964,3486.9194810303125
2025-11-20 06:38:40.824112,5481.91454331964,5481.91454331964,5456.408799779042,5464.402688661566,3040.012477780546
2025-11-20 06:43:40.824112,5464.402688661566,5526.201206292205,5464.402688661566,5504.941491373088,3850.9275370793584
2025-11-20 06:48:40.824112,5504.941491373088,5533.666126224076,5504.941491373088,5523.936733985453,8970.961206230048
2025-11-20 06:53:40.824112,5523.936733985453,5553.888405050141,5523.936733985453,5541.953382714354,9822.694143490451
2025-11-20 06:58:40.824112,5541.953382714354,5582.859737967484,5541.953382714354,5568.514169120001,7547.353472090878
2025-11-20 07:03:40.824112,5568.514169120001,5568.514169120001,5467.758207539627,5483.562469279068,8663.496164799926
2025-11-20 07:08:40.824112,5483.562469279068,5538.6916223216085,5483.562469279068,5525.609805553515,564.8449884007747
2025-11-20 07:13:40.824112,5525.609805553515,5570.212910123838,5525.609805553515,5560.005002272041,4982.8269515963775
2025-11-20 07:18:40.824112,5560.005002272041,5560.005002272041,5493.53697696867,5504.033369966159,3382.1241412118197
2025-11-20 07:23:40.824112,5504.033369966159,5504.033369966159,5485.732486714928,5491.149502582556,5107.824538344685
2025-11-20 07:28:40.824112,5491.149502582556,5507.943419311974,5473.916071547195,5489.540195603771,550.0463333448066
2025-11-20 07:33:40.824112,5489.540195603771,5506.401030270739,5467.6482341266765,5482.705894581804,9698.944330900547
2025-11-20 07:38:40.824112,5482.705894581804,5512.467747405246,5482.705894581804,5501.558725237965,6609.793270750054
2025-11-20 07:43:40.824112,5501.558725237965,5584.856518384758,5501.558725237965,5580.85636518648,2994.563115881111
2025-11-20 07:48:40.824112,5580.85636518648,5651.790127813389,5580.85636518648,5641.7862981007975,9842.189766615571
2025-11-20 07:53:40.824112,5641.7862981007975,5641.7862981007975,5563.825620153364,5568.317874074545,2680.202482037049
2025-11-20 07:58:40.824112,5568.317874074545,5608.138528596789,5568.317874074545,5603.513540321418,2037.5271619270725
2025-11-20 08:03:40.824112,5603.513540321418,5682.914699137982,5603.513540321418,5678.54085017746,7821.638896823529
2025-11-20 08:08:40.824112,5678.54085017746,5705.041357115906,5678.54085017746,5701.073784121781,3981.067855181873
2025-11-20 08:13:40.824112,5701.073784121781,5773.660365485561,5701.073784121781,5763.84149051037,9783.753068804539
2025-11-20 08:18:40.824112,5763.84149051037,5905.1177995311255,5763.84149051037,5880.40195351,4994.878788206985
2025-11-20 08:23:40.824112,5880.40195351,5955.461452182539,5880.40195351,5941.1882298528935,4544.421309791762
2025-11-20 08:28:40.824112,5941.1882298528935,5960.743205752784,5941.1882298528935,5956.594241616157,5278.302998833214
2025-11-20 08:33:40.824112,5956.594241616157,6022.726167548573,5956.594241616157,6019.441580907445,9190.457751396409
2025-11-20 08:38:40.824112,6019.441580907445,6057.6760955931695,6004.397918793421,6028.764963536646,5625.613011562487
2025-11-20 08:43:40.824112,6028.764963536646,6044.544476282617,6014.687570778144,6030.808898331783,4246.844944283989
2025-11-20 08:48:40.824112,6030.808898331783,6030.808898331783,5999.479295886788,6010.218858224188,8376.430084205433
2025-11-20 08:53:40.824112,6010.218858224188,6123.866555284535,6010.218858224188,6104.784444634533,9277.038350838504
2025-11-20 08:58:40.824112,6104.784444634533,6104.784444634533,6038.854124187485,6055.43161719014,4354.770860969525
2025-11-20 09:03:40.824112,6055.43161719014,6165.028606816794,6055.43161719014,6148.828640043635,1126.324441274144
2025-11-20 09:08:40.824112,6148.828640043635,6183.426834058087,6148.828640043635,6180.17931130949,2277.8564018673005
2025-11-20 09:13:40.824112,6180.17931130949,6180.17931130949,6090.9240470117675,6094.317698523635,412.5182144578251
2025-11-20 09:18:40.824112,6094.317698523635,6131.988863665033,6094.317698523635,6117.332846224761,5990.59679743217
2025-11-20 09:23:40.824112,6117.332846224761,6117.332846224761,5980.448492307812,5989.478968177384,7974.24528217056
2025-11-20 09:28:40.824112,5989.478968177384,6032.55691903128,5989.478968177384,6027.542587186559,3285.1915114983267
